0.0341;4.4407;3.4220;0.4336;0.1525;0.0271;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-11-21 14:27:56.024;10
0.0445;4.4522;3.4084;0.4163;0.1240;0.0445;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-11-21 14:27:56.026;10
0.0665;4.4690;3.3827;0.3916;0.0925;0.0674;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-11-21 14:27:56.028;10
0.0932;4.4624;3.3512;0.3582;0.0590;0.0944;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-11-21 14:27:56.030;10
0.1270;4.4355;3.3074;0.3184;0.0240;0.1242;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-11-21 14:27:56.032;10
0.1588;4.4322;3.2771;0.2742;-0.0120;0.1560;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-11-21 14:27:56.034;10
0.1980;4.4608;3.2138;0.2269;-0.0486;0.1890;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-11-21 14:27:56.036;10
0.2628;4.3995;3.1556;0.1779;-0.0857;0.2226;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-11-21 14:27:56.038;10
0.3288;4.4072;3.0858;0.1279;-0.1231;0.2563;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-11-21 14:27:56.040;10
0.4059;4.4249;3.0252;0.0777;-0.1609;0.2899;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-11-21 14:27:56.042;10
0.4787;4.3779;2.9678;0.0278;-0.1990;0.3232;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-11-21 14:27:56.044;10
0.5739;4.3512;2.9067;-0.0216;-0.2375;0.3560;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-11-21 14:27:56.046;10
0.6621;4.3618;2.8358;-0.0699;-0.2767;0.3882;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-11-21 14:27:56.048;10
0.7544;4.3397;2.7565;-0.1172;-0.3165;0.4198;-43.8520;-28.7582;-55.5674;-42.6073;65.3795;19.5901;1;2016-11-21 14:27:56.050;10
-1.9070;5.9708;6.1477;1.3088;1.3311;-0.7655;-43.8519;-28.7583;-55.5678;-42.6084;65.3764;19.5922;1;2016-11-21 14:27:56.052;10
-0.3169;4.0439;3.5707;0.0467;0.3828;0.0153;-43.8518;-28.7583;-55.5680;-42.6087;65.3754;19.5926;1;2016-11-21 14:27:56.054;10
0.8421;4.4097;3.0486;-0.2005;-0.1800;0.4711;-43.8518;-28.7584;-55.5681;-42.6087;65.3749;19.5927;1;2016-11-21 14:27:56.056;10
0.8128;4.2155;2.7186;-0.1535;-0.2410;0.4689;-43.8518;-28.7584;-55.5681;-42.6088;65.3747;19.5927;1;2016-11-21 14:27:56.058;10
0.9280;4.1689;2.6556;-0.1793;-0.2455;0.4134;-43.8518;-28.7584;-55.5682;-42.6088;65.3746;19.5928;1;2016-11-21 14:27:56.060;10
1.0684;4.2861;2.6101;-0.1976;-0.3046;0.4219;-43.8518;-28.7584;-55.5682;-42.6089;65.3745;19.5928;1;2016-11-21 14:27:56.062;10
0.9925;4.0982;2.5617;-0.2121;-0.3244;0.3991;-43.8517;-28.7584;-55.5683;-42.6089;65.3744;19.5928;1;2016-11-21 14:27:56.064;10
1.0764;4.0217;2.6094;-0.2370;-0.3295;0.4444;-43.8517;-28.7584;-55.5683;-42.6090;65.3743;19.5929;1;2016-11-21 14:27:56.066;10
1.0835;4.0095;2.5941;-0.2661;-0.3499;0.4424;-43.8517;-28.7584;-55.5684;-42.6090;65.3741;19.5929;1;2016-11-21 14:27:56.068;10
1.1664;3.9865;2.5680;-0.3220;-0.3572;0.4534;-43.8517;-28.7584;-55.5684;-42.6091;65.3739;19.5930;1;2016-11-21 14:27:56.070;10
1.0920;4.0358;2.5881;-0.2895;-0.3718;0.4612;-43.8516;-28.7584;-55.5685;-42.6092;65.3736;19.5931;1;2016-11-21 14:27:56.072;10
1.1538;3.8939;2.5294;-0.3348;-0.3927;0.4749;-43.8516;-28.7584;-55.5685;-42.6092;65.3733;19.5932;1;2016-11-21 14:27:56.074;10
1.1262;3.9192;2.4260;-0.3153;-0.4093;0.4817;-43.8515;-28.7584;-55.5686;-42.6093;65.3729;19.5933;1;2016-11-21 14:27:56.076;10
1.1597;3.8977;2.5289;-0.3865;-0.4373;0.4763;-43.8515;-28.7584;-55.5687;-42.6094;65.3725;19.5935;1;2016-11-21 14:27:56.078;10
1.0912;3.8599;2.4552;-0.3810;-0.4453;0.4837;-43.8514;-28.7584;-55.5688;-42.6095;65.3720;19.5937;1;2016-11-21 14:27:56.080;10
1.1974;3.7164;2.4011;-0.4259;-0.4811;0.5057;-43.8514;-28.7584;-55.5689;-42.6096;65.3715;19.5939;1;2016-11-21 14:27:56.082;10
1.2265;3.7173;2.3317;-0.4109;-0.4953;0.4913;-43.8513;-28.7584;-55.5690;-42.6098;65.3709;19.5941;1;2016-11-21 14:27:56.084;10
1.2307;3.6790;2.3603;-0.4513;-0.5274;0.5028;-43.8512;-28.7584;-55.5691;-42.6099;65.3703;19.5944;1;2016-11-21 14:27:56.086;10
1.1871;3.5597;2.3052;-0.4547;-0.5404;0.5159;-43.8512;-28.7584;-55.5692;-42.6101;65.3695;19.5947;1;2016-11-21 14:27:56.088;10
1.2549;3.5401;2.2478;-0.4447;-0.5500;0.4987;-43.8511;-28.7585;-55.5693;-42.6102;65.3687;19.5950;1;2016-11-21 14:27:56.090;10
1.2112;3.5769;2.2543;-0.4903;-0.5345;0.5289;-43.8510;-28.7585;-55.5695;-42.6104;65.3678;19.5953;1;2016-11-21 14:27:56.092;10
1.3531;3.5254;2.3047;-0.5617;-0.5434;0.5744;-43.8510;-28.7585;-55.5696;-42.6106;65.3668;19.5957;1;2016-11-21 14:27:56.094;10
1.3268;3.4812;2.2451;-0.5371;-0.5685;0.5375;-43.8509;-28.7585;-55.5698;-42.6107;65.3656;19.5960;1;2016-11-21 14:27:56.096;10
1.3742;3.4735;2.1980;-0.6045;-0.5610;0.5559;-43.8508;-28.7585;-55.5700;-42.6109;65.3644;19.5964;1;2016-11-21 14:27:56.098;10
1.2842;3.4355;2.1429;-0.6097;-0.5555;0.5486;-43.8507;-28.7586;-55.5702;-42.6112;65.3631;19.5968;1;2016-11-21 14:27:56.100;10
1.4359;3.4685;2.2510;-0.6178;-0.5883;0.5273;-43.8506;-28.7586;-55.5704;-42.6114;65.3616;19.5972;1;2016-11-21 14:27:56.102;10
1.4320;3.3947;2.1338;-0.6039;-0.5738;0.5739;-43.8505;-28.7586;-55.5706;-42.6117;65.3600;19.5977;1;2016-11-21 14:27:56.104;10
1.4414;3.3799;2.1598;-0.5476;-0.5771;0.5701;-43.8504;-28.7587;-55.5708;-42.6119;65.3583;19.5982;1;2016-11-21 14:27:56.106;10
1.4273;3.4505;2.1078;-0.5739;-0.5861;0.5390;-43.8503;-28.7587;-55.5711;-42.6123;65.3565;19.5987;1;2016-11-21 14:27:56.108;10
1.5148;3.2984;2.1422;-0.6067;-0.5734;0.5952;-43.8501;-28.7587;-55.5714;-42.6126;65.3546;19.5993;1;2016-11-21 14:27:56.110;10
1.5538;3.4248;2.1373;-0.5836;-0.5846;0.6084;-43.8500;-28.7588;-55.5717;-42.6130;65.3525;19.5998;1;2016-11-21 14:27:56.112;10
1.4630;3.3619;2.1267;-0.6085;-0.5828;0.6508;-43.8499;-28.7588;-55.5720;-42.6134;65.3503;19.6004;1;2016-11-21 14:27:56.114;10
1.5719;3.3753;2.1150;-0.6542;-0.5782;0.6397;-43.8498;-28.7588;-55.5724;-42.6138;65.3480;19.6010;1;2016-11-21 14:27:56.116;10
1.5541;3.3287;2.1067;-0.5598;-0.5792;0.6784;-43.8496;-28.7589;-55.5727;-42.6142;65.3456;19.6016;1;2016-11-21 14:27:56.118;10
1.5596;3.2572;2.1180;-0.5858;-0.6092;0.6616;-43.8495;-28.7589;-55.5731;-42.6147;65.3430;19.6022;1;2016-11-21 14:27:56.120;10
1.5610;3.4098;2.0834;-0.6337;-0.5991;0.7062;-43.8493;-28.7590;-55.5735;-42.6152;65.3403;19.6029;1;2016-11-21 14:27:56.122;10
1.6270;3.2707;2.1456;-0.6022;-0.6381;0.6737;-43.8491;-28.7590;-55.5739;-42.6158;65.3374;19.6036;1;2016-11-21 14:27:56.124;10
1.6416;3.3604;2.0809;-0.6498;-0.6329;0.6917;-43.8490;-28.7590;-55.5744;-42.6164;65.3345;19.6044;1;2016-11-21 14:27:56.126;10
1.6539;3.3909;2.0731;-0.6380;-0.6312;0.6896;-43.8488;-28.7591;-55.5748;-42.6170;65.3313;19.6053;1;2016-11-21 14:27:56.128;10
1.6015;3.3468;2.0194;-0.6696;-0.6223;0.6751;-43.8486;-28.7591;-55.5753;-42.6176;65.3280;19.6062;1;2016-11-21 14:27:56.130;10
1.6745;3.3272;2.0705;-0.6584;-0.6214;0.6746;-43.8484;-28.7592;-55.5758;-42.6183;65.3246;19.6071;1;2016-11-21 14:27:56.132;10
1.6654;3.2802;2.0072;-0.7006;-0.6387;0.6682;-43.8482;-28.7592;-55.5764;-42.6190;65.3210;19.6081;1;2016-11-21 14:27:56.134;10
1.8207;3.3068;2.0980;-0.6984;-0.6571;0.6970;-43.8480;-28.7593;-55.5769;-42.6197;65.3173;19.6092;1;2016-11-21 14:27:56.136;10
1.6424;3.2383;1.9916;-0.6151;-0.6458;0.7111;-43.8477;-28.7593;-55.5775;-42.6205;65.3133;19.6103;1;2016-11-21 14:27:56.138;10
1.8255;3.2231;2.0595;-0.6537;-0.6734;0.7075;-43.8475;-28.7594;-55.5781;-42.6213;65.3093;19.6115;1;2016-11-21 14:27:56.140;10
1.8197;3.2925;2.0936;-0.7156;-0.6551;0.7066;-43.8473;-28.7594;-55.5787;-42.6221;65.3050;19.6127;1;2016-11-21 14:27:56.142;10
1.6911;3.2512;1.9899;-0.6609;-0.6475;0.7080;-43.8470;-28.7595;-55.5794;-42.6230;65.3006;19.6140;1;2016-11-21 14:27:56.144;10
1.7890;3.2546;1.9746;-0.6376;-0.6704;0.7103;-43.8467;-28.7595;-55.5801;-42.6239;65.2960;19.6154;1;2016-11-21 14:27:56.146;10
1.6868;3.2019;1.9675;-0.6321;-0.6558;0.7173;-43.8465;-28.7596;-55.5808;-42.6248;65.2912;19.6168;1;2016-11-21 14:27:56.148;10
1.7119;3.1464;1.9711;-0.6322;-0.6799;0.7221;-43.8462;-28.7596;-55.5815;-42.6258;65.2863;19.6182;1;2016-11-21 14:27:56.150;10
1.7477;3.2827;1.9806;-0.6903;-0.6905;0.6982;-43.8459;-28.7597;-55.5823;-42.6268;65.2811;19.6198;1;2016-11-21 14:27:56.152;10
1.7257;3.2932;1.9024;-0.7022;-0.6868;0.7268;-43.8456;-28.7597;-55.5831;-42.6278;65.2758;19.6213;1;2016-11-21 14:27:56.154;10
1.8017;3.1334;1.9926;-0.6476;-0.7072;0.7150;-43.8453;-28.7598;-55.5839;-42.6289;65.2703;19.6230;1;2016-11-21 14:27:56.156;10
1.7689;3.1338;1.9619;-0.7035;-0.7244;0.7202;-43.8449;-28.7598;-55.5847;-42.6300;65.2645;19.6247;1;2016-11-21 14:27:56.158;10
1.8426;3.2552;1.9307;-0.6607;-0.7231;0.6984;-43.8446;-28.7599;-55.5856;-42.6312;65.2586;19.6265;1;2016-11-21 14:27:56.160;10
1.8406;3.1516;1.9675;-0.6582;-0.7223;0.7093;-43.8442;-28.7599;-55.5865;-42.6324;65.2525;19.6283;1;2016-11-21 14:27:56.162;10
1.7406;3.2166;1.9025;-0.6732;-0.7517;0.7221;-43.8439;-28.7600;-55.5874;-42.6337;65.2461;19.6302;1;2016-11-21 14:27:56.164;10
1.8415;3.1381;1.9079;-0.6980;-0.7429;0.7435;-43.8435;-28.7601;-55.5884;-42.6350;65.2396;19.6322;1;2016-11-21 14:27:56.166;10
1.8616;3.1686;1.9374;-0.7042;-0.7558;0.7267;-43.8431;-28.7601;-55.5894;-42.6363;65.2328;19.6342;1;2016-11-21 14:27:56.168;10
1.8525;3.1314;1.9038;-0.6655;-0.7468;0.7382;-43.8427;-28.7602;-55.5904;-42.6377;65.2258;19.6363;1;2016-11-21 14:27:56.170;10
1.7930;3.0934;1.8850;-0.6794;-0.7459;0.7067;-43.8423;-28.7602;-55.5914;-42.6391;65.2186;19.6385;1;2016-11-21 14:27:56.172;10
1.8204;3.0355;1.8353;-0.7037;-0.7838;0.7215;-43.8418;-28.7603;-55.5925;-42.6405;65.2111;19.6407;1;2016-11-21 14:27:56.174;10
1.8330;3.2004;1.9263;-0.7317;-0.7679;0.7108;-43.8414;-28.7603;-55.5936;-42.6420;65.2035;19.6430;1;2016-11-21 14:27:56.176;10
1.8958;3.0276;1.8001;-0.6972;-0.7842;0.7320;-43.8409;-28.7604;-55.5948;-42.6436;65.1956;19.6454;1;2016-11-21 14:27:56.178;10
1.7475;2.9884;1.8580;-0.7269;-0.7745;0.7248;-43.8404;-28.7605;-55.5960;-42.6452;65.1874;19.6478;1;2016-11-21 14:27:56.180;10
1.8019;3.0622;1.7916;-0.7581;-0.7721;0.7290;-43.8400;-28.7605;-55.5972;-42.6468;65.1790;19.6503;1;2016-11-21 14:27:56.182;10
1.7788;3.0669;1.8212;-0.7428;-0.8015;0.7277;-43.8395;-28.7606;-55.5985;-42.6485;65.1704;19.6529;1;2016-11-21 14:27:56.184;10
1.8594;3.0238;1.8215;-0.7001;-0.8196;0.7228;-43.8389;-28.7607;-55.5998;-42.6503;65.1615;19.6556;1;2016-11-21 14:27:56.186;10
1.8146;2.9685;1.8236;-0.7323;-0.8123;0.7223;-43.8384;-28.7607;-55.6011;-42.6520;65.1524;19.6584;1;2016-11-21 14:27:56.188;10
1.9061;2.9285;1.7428;-0.7251;-0.8202;0.7247;-43.8379;-28.7608;-55.6025;-42.6539;65.1430;19.6612;1;2016-11-21 14:27:56.190;10
1.8928;3.0189;1.7448;-0.7032;-0.8285;0.7238;-43.8373;-28.7609;-55.6039;-42.6558;65.1333;19.6641;1;2016-11-21 14:27:56.192;10
1.9724;2.9937;1.7578;-0.7297;-0.8267;0.7372;-43.8367;-28.7610;-55.6053;-42.6577;65.1234;19.6670;1;2016-11-21 14:27:56.194;10
1.8994;2.9465;1.8125;-0.7971;-0.8406;0.7456;-43.8361;-28.7610;-55.6068;-42.6597;65.1132;19.6701;1;2016-11-21 14:27:56.196;10
1.9289;2.9211;1.7259;-0.7217;-0.8563;0.7482;-43.8355;-28.7611;-55.6083;-42.6617;65.1027;19.6732;1;2016-11-21 14:27:56.198;10
1.8764;3.0772;1.7150;-0.7628;-0.8752;0.7367;-43.8349;-28.7612;-55.6099;-42.6638;65.0920;19.6765;1;2016-11-21 14:27:56.200;10
1.8700;2.8829;1.7515;-0.7739;-0.8457;0.7512;-43.8342;-28.7613;-55.6115;-42.6660;65.0810;19.6798;1;2016-11-21 14:27:56.202;10
2.0322;2.9797;1.7343;-0.7514;-0.8750;0.7661;-43.8336;-28.7614;-55.6131;-42.6682;65.0697;19.6831;1;2016-11-21 14:27:56.204;10
1.9514;2.9325;1.6947;-0.7531;-0.8854;0.7500;-43.8329;-28.7615;-55.6148;-42.6704;65.0581;19.6866;1;2016-11-21 14:27:56.206;10
1.9224;2.8907;1.7362;-0.7455;-0.8786;0.7698;-43.8322;-28.7616;-55.6165;-42.6727;65.0462;19.6902;1;2016-11-21 14:27:56.208;10
1.9858;2.9532;1.7109;-0.8155;-0.8919;0.7630;-43.8315;-28.7617;-55.6182;-42.6751;65.0341;19.6938;1;2016-11-21 14:27:56.210;10
2.0129;2.9410;1.6440;-0.7632;-0.9176;0.7775;-43.8308;-28.7618;-55.6200;-42.6775;65.0216;19.6975;1;2016-11-21 14:27:56.212;10
1.9544;2.9616;1.6834;-0.8260;-0.9001;0.7705;-43.8300;-28.7619;-55.6219;-42.6800;65.0088;19.7014;1;2016-11-21 14:27:56.214;10
2.0807;2.9463;1.6312;-0.8409;-0.8970;0.7690;-43.8293;-28.7620;-55.6238;-42.6825;64.9958;19.7053;1;2016-11-21 14:27:56.216;10
2.0370;2.9619;1.7166;-0.7875;-0.9169;0.7745;-43.8285;-28.7621;-55.6257;-42.6851;64.9824;19.7093;1;2016-11-21 14:27:56.218;10
2.0658;2.9203;1.6250;-0.8009;-0.9364;0.7570;-43.8277;-28.7623;-55.6277;-42.6878;64.9687;19.7134;1;2016-11-21 14:27:56.220;10
2.0135;2.8638;1.6738;-0.8169;-0.9376;0.7588;-43.8269;-28.7624;-55.6297;-42.6905;64.9547;19.7176;1;2016-11-21 14:27:56.222;10
2.1109;2.8512;1.6077;-0.7693;-0.9342;0.7674;-43.8260;-28.7625;-55.6318;-42.6933;64.9404;19.7219;1;2016-11-21 14:27:56.224;10
2.0737;2.8845;1.6347;-0.8494;-0.9404;0.7956;-43.8252;-28.7626;-55.6339;-42.6961;64.9257;19.7262;1;2016-11-21 14:27:56.226;10
2.0885;2.9731;1.5924;-0.8287;-0.9633;0.7728;-43.8243;-28.7628;-55.6360;-42.6990;64.9107;19.7307;1;2016-11-21 14:27:56.228;10
2.0919;2.8544;1.5639;-0.8352;-0.9758;0.7844;-43.8234;-28.7629;-55.6383;-42.7020;64.8954;19.7353;1;2016-11-21 14:27:56.230;10
2.1223;2.8734;1.6152;-0.8093;-0.9718;0.7931;-43.8225;-28.7631;-55.6405;-42.7050;64.8798;19.7400;1;2016-11-21 14:27:56.232;10
2.1185;2.9028;1.5467;-0.8427;-1.0094;0.8063;-43.8216;-28.7632;-55.6428;-42.7081;64.8638;19.7447;1;2016-11-21 14:27:56.234;10
2.0702;2.8945;1.5687;-0.8617;-0.9905;0.7866;-43.8206;-28.7634;-55.6452;-42.7113;64.8474;19.7496;1;2016-11-21 14:27:56.236;10
2.1824;2.8740;1.5435;-0.8427;-1.0250;0.7925;-43.8197;-28.7635;-55.6476;-42.7145;64.8308;19.7546;1;2016-11-21 14:27:56.238;10
2.1559;2.8828;1.6108;-0.8191;-1.0227;0.8194;-43.8187;-28.7637;-55.6500;-42.7178;64.8138;19.7597;1;2016-11-21 14:27:56.240;10
2.1308;2.9176;1.5633;-0.8463;-1.0397;0.7788;-43.8176;-28.7639;-55.6525;-42.7212;64.7964;19.7649;1;2016-11-21 14:27:56.242;10
2.1841;2.8691;1.5262;-0.8985;-1.0190;0.8175;-43.8166;-28.7640;-55.6550;-42.7246;64.7786;19.7702;1;2016-11-21 14:27:56.244;10
2.0971;2.9123;1.5110;-0.8808;-1.0108;0.7902;-43.8156;-28.7642;-55.6576;-42.7281;64.7605;19.7756;1;2016-11-21 14:27:56.246;10
2.1341;2.9026;1.4665;-0.8670;-1.0294;0.7670;-43.8145;-28.7644;-55.6603;-42.7317;64.7421;19.7811;1;2016-11-21 14:27:56.248;10
2.1075;2.9032;1.4945;-0.8478;-1.0450;0.8250;-43.8134;-28.7646;-55.6630;-42.7353;64.7233;19.7867;1;2016-11-21 14:27:56.250;10
2.1920;2.8747;1.5409;-0.8312;-1.0413;0.7958;-43.8123;-28.7648;-55.6658;-42.7390;64.7041;19.7925;1;2016-11-21 14:27:56.252;10
2.1788;2.9131;1.4230;-0.8844;-1.0572;0.7916;-43.8111;-28.7650;-55.6686;-42.7428;64.6845;19.7983;1;2016-11-21 14:27:56.254;10
2.2443;2.9112;1.4378;-0.8762;-1.0738;0.7856;-43.8100;-28.7652;-55.6714;-42.7467;64.6645;19.8043;1;2016-11-21 14:27:56.256;10
2.2150;2.8453;1.4557;-0.8782;-1.0789;0.8107;-43.8088;-28.7654;-55.6743;-42.7506;64.6442;19.8103;1;2016-11-21 14:27:56.258;10
2.0907;2.9205;1.4712;-0.9257;-1.0921;0.8288;-43.8076;-28.7656;-55.6773;-42.7546;64.6235;19.8165;1;2016-11-21 14:27:56.260;10
2.1934;2.9282;1.4762;-0.9327;-1.0772;0.7927;-43.8063;-28.7658;-55.6803;-42.7587;64.6024;19.8228;1;2016-11-21 14:27:56.262;10
2.1994;2.9657;1.4791;-0.9362;-1.1015;0.8198;-43.8051;-28.7660;-55.6834;-42.7628;64.5809;19.8292;1;2016-11-21 14:27:56.264;10
2.1414;2.9647;1.4123;-0.9324;-1.1261;0.8366;-43.8038;-28.7663;-55.6866;-42.7671;64.5590;19.8357;1;2016-11-21 14:27:56.266;10
2.1870;2.9385;1.4419;-0.9285;-1.1271;0.8347;-43.8025;-28.7665;-55.6897;-42.7714;64.5367;19.8424;1;2016-11-21 14:27:56.268;10
2.1785;2.8581;1.4450;-0.9381;-1.1327;0.8230;-43.8012;-28.7667;-55.6930;-42.7757;64.5141;19.8491;1;2016-11-21 14:27:56.270;10
2.2135;2.9349;1.3993;-0.9391;-1.1343;0.8487;-43.7999;-28.7670;-55.6963;-42.7802;64.4910;19.8560;1;2016-11-21 14:27:56.272;10
2.1896;2.9056;1.3607;-0.9454;-1.1440;0.8419;-43.7985;-28.7672;-55.6996;-42.7847;64.4675;19.8630;1;2016-11-21 14:27:56.274;10
2.3307;2.9436;1.4173;-0.9497;-1.1297;0.8072;-43.7971;-28.7674;-55.7031;-42.7893;64.4436;19.8701;1;2016-11-21 14:27:56.276;10
2.2327;3.0398;1.3991;-0.8955;-1.1692;0.8139;-43.7957;-28.7677;-55.7065;-42.7940;64.4193;19.8774;1;2016-11-21 14:27:56.278;10
2.2855;2.9516;1.4282;-0.8821;-1.1637;0.8316;-43.7943;-28.7679;-55.7101;-42.7988;64.3946;19.8847;1;2016-11-21 14:27:56.280;10
2.2487;2.9417;1.4076;-0.9670;-1.1522;0.8203;-43.7928;-28.7682;-55.7137;-42.8036;64.3695;19.8922;1;2016-11-21 14:27:56.282;10
2.3511;2.8939;1.3924;-0.9790;-1.1715;0.8195;-43.7913;-28.7685;-55.7173;-42.8086;64.3440;19.8998;1;2016-11-21 14:27:56.284;10
2.2417;2.9595;1.3119;-0.9400;-1.1652;0.8402;-43.7898;-28.7687;-55.7210;-42.8136;64.3181;19.9075;1;2016-11-21 14:27:56.286;10
2.2463;2.8528;1.4412;-0.9272;-1.1648;0.8232;-43.7883;-28.7690;-55.7248;-42.8186;64.2917;19.9154;1;2016-11-21 14:27:56.288;10
2.2518;2.9145;1.3756;-0.9555;-1.1893;0.8395;-43.7867;-28.7693;-55.7286;-42.8238;64.2650;19.9233;1;2016-11-21 14:27:56.290;10
2.3802;2.9951;1.3391;-0.8919;-1.1928;0.8578;-43.7851;-28.7695;-55.7325;-42.8290;64.2378;19.9314;1;2016-11-21 14:27:56.292;10
2.3274;2.8695;1.3480;-0.9034;-1.1965;0.8468;-43.7835;-28.7698;-55.7364;-42.8343;64.2102;19.9396;1;2016-11-21 14:27:56.294;10
2.3141;2.7576;1.3726;-0.9811;-1.2003;0.8244;-43.7819;-28.7701;-55.7404;-42.8397;64.1822;19.9480;1;2016-11-21 14:27:56.296;10
2.2953;2.9859;1.3724;-0.9440;-1.2050;0.8457;-43.7803;-28.7704;-55.7445;-42.8452;64.1538;19.9564;1;2016-11-21 14:27:56.298;10
2.3361;2.9042;1.4368;-0.9448;-1.2100;0.8307;-43.7786;-28.7707;-55.7486;-42.8508;64.1249;19.9650;1;2016-11-21 14:27:56.300;10
2.2563;2.8398;1.3547;-0.9716;-1.2502;0.8436;-43.7769;-28.7710;-55.7528;-42.8564;64.0957;19.9737;1;2016-11-21 14:27:56.302;10
2.2367;2.9220;1.3832;-0.9850;-1.2347;0.8396;-43.7751;-28.7713;-55.7570;-42.8621;64.0660;19.9826;1;2016-11-21 14:27:56.304;10
2.3978;2.8668;1.3513;-0.9363;-1.2336;0.8631;-43.7734;-28.7716;-55.7613;-42.8679;64.0359;19.9915;1;2016-11-21 14:27:56.306;10
2.2954;2.9201;1.3583;-0.9608;-1.2493;0.8461;-43.7716;-28.7719;-55.7656;-42.8738;64.0053;20.0006;1;2016-11-21 14:27:56.308;10
2.2359;2.8971;1.3266;-0.9608;-1.2628;0.8691;-43.7698;-28.7722;-55.7700;-42.8797;63.9744;20.0098;1;2016-11-21 14:27:56.310;10
2.3187;2.8649;1.3694;-0.9896;-1.2776;0.8541;-43.7680;-28.7725;-55.7745;-42.8858;63.9430;20.0192;1;2016-11-21 14:27:56.312;10
2.3654;2.7999;1.3595;-0.9389;-1.2637;0.8829;-43.7662;-28.7729;-55.7790;-42.8919;63.9112;20.0286;1;2016-11-21 14:27:56.314;10
2.3714;2.9520;1.3301;-0.9556;-1.2664;0.8754;-43.7643;-28.7732;-55.7836;-42.8981;63.8790;20.0382;1;2016-11-21 14:27:56.316;10
2.3374;2.9163;1.3037;-1.0340;-1.2513;0.8635;-43.7624;-28.7735;-55.7883;-42.9043;63.8463;20.0479;1;2016-11-21 14:27:56.318;10
2.3291;2.9208;1.2962;-1.0099;-1.2608;0.8457;-43.7605;-28.7739;-55.7930;-42.9107;63.8132;20.0578;1;2016-11-21 14:27:56.320;10
2.2576;2.9290;1.3826;-0.9493;-1.2458;0.8686;-43.7585;-28.7742;-55.7978;-42.9171;63.7797;20.0678;1;2016-11-21 14:27:56.322;10
2.3211;2.7636;1.3144;-0.9659;-1.2907;0.8667;-43.7565;-28.7745;-55.8026;-42.9237;63.7458;20.0779;1;2016-11-21 14:27:56.324;10
2.3193;2.9342;1.3541;-1.0448;-1.2795;0.8762;-43.7545;-28.7749;-55.8075;-42.9303;63.7114;20.0881;1;2016-11-21 14:27:56.326;10
2.3467;2.9210;1.3280;-1.0212;-1.2925;0.8453;-43.7525;-28.7752;-55.8125;-42.9370;63.6767;20.0984;1;2016-11-21 14:27:56.328;10
